"2602","2013-07-09","0338247","2005-04-0295","brgy_3","","","0","0","338","0","0","338",""
"2603","2013-08-05","0424322","2005-04-0295","brgy_3","","","0","0","338","0","0","338",""
"2604","2013-09-04","0566718","2005-04-0295","brgy_3","","","0","0","354","0","0","354",""
"2605","2013-10-08","0567435","2005-04-0295","brgy_3","","","0","0","620","0","0","620",""
"2606","2013-11-11","0568480","2005-04-0295","brgy_3","","","0","0","501","0","0","501",""
"2607","2013-12-02","0677189","2005-04-0295","brgy_3","","","0","0","569","0","","569",""
"2608","2014-01-06","0701474","2005-04-0295","brgy_3","","","0","0","354","0","","354",""
"2609","2013-05-20","0160356","2013-02-1398","brgy_1","","","1000.05","0","604","0","0","1604.05",""
"2610","2013-08-22","0496501","2013-02-1398","brgy_1","","","0","0","306","15.3","0","321.3",""
"2611","2013-09-25","0567366","2013-02-1398","brgy_1","","","0","0","402","20.1","0","422.1",""
"2612","2013-11-05","0568363","2013-02-1398","brgy_1","","","0","0","772","38.6","0","810.6",""
"2613","2013-11-05","0568364","2013-02-1398","brgy_1","","","0","0","756","16.9","0","772.9",""
"2614","2013-12-04","0677506","2013-02-1398","brgy_1","","","0","0","306","0","0","306",""
"2615","2013-10-14","0567794","2010-07-1059","brgy_3","","","0","0","338","0","0","338",""
"2616","2013-11-19","0677002","2010-07-1059","brgy_3","","","0","0","322","16.1","","338.1",""
"2617","2013-12-09","0677581","2010-07-1059","brgy_3","","","0","0","322","16.1","","338.1",""
"2618","2013-09-10","0566990","2013-07-1483","brgy_5","","","333.35","0","140","0","0","480.35",""
"2619","2013-09-23","0567247","2013-07-1483","brgy_5","","","333.35","0","200","0","0","480.35",""
"2620","2013-11-13","0676715","2013-07-1483","brgy_5","","","0","0","200","10","0","210",""
"2621","2013-11-22","0676948","2013-07-1483","brgy_5","","","0","0","215","10.75","0","225.75",""
"2622","2013-12-23","0701722","2013-07-1483","brgy_5","","","0","0","215","10.75","0","225.75",""
"2623","2013-03-18","0159369","2010-07-1051","brgy_2_1","","","0","0","415","10.75","0","425.75",""
"2624","2013-05-03","0160320","2010-07-1051","brgy_2_1","","","0","0","170","8.5","0","178.5",""
"2625","2013-05-17","0160747","2010-07-1051","brgy_2_1","","","0","0","215","0","0","215",""
"2626","2013-07-29","0423982","2010-07-1051","brgy_2_1","","","0","0","490","24.5","0","514.5",""
"2627","2013-08-30","0566653","2010-07-1051","brgy_2_1","","","0","0","230","11.5","0","241.5",""
"2628","2013-09-27","0567451","2010-07-1051","brgy_2_1","","","0","0","245","12.25","0","257.25",""
"2629","2013-11-15","0676767","2010-07-1051","brgy_2_1","","","0","0","430","11.5","0","441.5",""
"2630","2013-03-01","0158903","2005-02-0268","brgy_2_1","","","0","0","525","26.25","0","551.25",""
"2631","2013-07-31","0424059","2005-02-0268","brgy_2_1","","","0","0","310","15.5","0","325.5",""
"2632","2013-09-03","0566787","2005-02-0268","brgy_2_1","","","0","0","583","29.15","0","612.15",""
"2633","2013-09-03","0566788","2005-02-0268","brgy_2_1","","","0","0","275","13.75","0","288.75",""
"2634","2013-10-22","0568261","2005-02-0268","brgy_2_1","","","0","0","340","17","0","357",""
"2635","2013-12-20","0701691","2005-02-0268","brgy_2_1","","","0","0","280","14","0","294",""
"2636","2008-01-01","5357490","2005-02-0268","brgy_2_1","","","0","0","0","0","0","0",""
"2637","2013-09-06","0566740","2013-06-1448","brgy_3","","","0","0","0","0","","0",""
"2638","2013-10-18","0568099","2013-06-1448","brgy_3","","","0","0","155","0","0","155",""
"2639","2013-11-18","0676970","2013-06-1448","brgy_3","","","0","0","140","0","","140",""
"2640","2014-01-08","0701989","2013-06-1448","brgy_3","","","0","0","280","14","","294",""
"2641","2013-05-22","0160399","2008-08-0850","brgy_5","","","0","0","660","33","0","693",""
"2642","2013-07-31","0424068","2008-08-0850","brgy_5","","","0","0","756","37.8","0","793.8",""
"2643","2013-09-11","0567022","2008-08-0850","brgy_5","","","0","0","569","28.45","0","597.45",""
"2644","2013-09-11","0567023","2008-08-0850","brgy_5","","","0","0","467","23.35","0","490.35",""
"2645","2013-11-21","0677053","2008-08-0850","brgy_5","","","0","0","354","17.7","0","371.7",""
"2646","2013-11-28","0677306","2008-08-0850","brgy_5","","","0","0","724","36.2","0","760.2",""
"2647","2013-07-09","0423317","2006-05-0557","brgy_4_3","","","0","0","140","7","0","147",""
"2648","2013-08-28","0566539","2006-05-0557","brgy_4_3","","","0","0","280","14","0","294",""
"2649","2013-08-30","0566657","2006-05-0557","brgy_4_3","","","0","0","280","14","0","294",""
"2650","2013-09-09","0566959","2006-05-0557","brgy_4_3","","","0","0","864","25.5","0","889.5",""
"2651","2013-11-14","0676744","2006-05-0557","brgy_4_3","","","0","0","322","16.1","0","338.1",""
"2652","2013-12-19","0701652","2006-05-0557","brgy_4_3","","","0","0","200","10","","210",""
"2653","2014-01-03","0701912","2006-05-0557","brgy_4_3","","","0","0","552","27.6","","579.6",""
"2654","2013-02-05","0074220","2005-10-0364","brgy_1","","","0","0","418","0","0","418",""
"2655","2013-04-08","0159751","2005-10-0364","brgy_1","","","0","0","917","22.5","0","939.5",""
"2656","2013-07-13","0424132","2005-10-0364","brgy_1","","","0","0","2549","127.45","0","2676.45",""
"2657","2013-08-27","0566440","2005-10-0364","brgy_1","","","0","0","552","27.6","0","579.6",""
"2658","2013-08-27","0566441","2005-10-0364","brgy_1","","","0","0","518","25.9","0","543.9",""
"2659","2013-11-07","0568660","2005-10-0364","brgy_1","","","0","0","484","24.2","0","508.2",""
"2660","2013-11-27","0677227","2005-10-0364","brgy_1","","","0","0","518","25.9","0","543.9",""
"2661","2013-12-12","0701273","2005-10-0364","brgy_1","","","0","0","450","22.5","0","472.5",""
"2662","2013-09-20","0566927","2005-01-0259","brgy_5","","","0","0","660","33","0","693",""
"2663","2013-09-16","0567137","2005-01-0259","brgy_5","","","0","0","535","26.75","0","561.75",""
"2664","2013-12-26","0701813","2006-05-0567","brgy_4_3","","","0","0","700","35","","735",""
"2665","2013-02-20","0158562","2006-05-0566","brgy_4_3","","","0","0","140","0","0","140",""
"2666","2013-07-23","0423761","2006-05-0566","brgy_4_3","","","0","0","1048","52.4","0","1100.4",""
"2667","2013-08-13","0424523","2006-05-0566","brgy_4_3","","","0","0","603","0","0","603",""
"2668","2013-10-10","0567690","2006-05-0566","brgy_4_3","","","0","0","355","7","0","362",""
"2669","2013-11-18","0676866","2006-05-0566","brgy_4_3","","","0","0","215","0","","215",""
"2670","2014-01-06","0701463","2006-05-0566","brgy_4_3","","","0","0","415","10.75","","425.75",""
"2671","2013-08-13","0424534","2013-08-1498","brgy_4_3","","","0","0","0","0","1967.5","0",""
"2672","2013-10-16","0568062","2013-08-1498","brgy_4_3","","","0","0","245","0","0","245",""
"2673","2013-11-12","0568624","2013-08-1498","brgy_4_3","","","0","0","170","0","0","170",""
"2674","2013-03-04","0158326","2012-11-1355","brgy_2_3","","","0","0","140","7","0","147",""
"2675","2013-03-25","0159552","2012-11-1355","brgy_2_3","","","0","0","230","11.5","0","241.5",""
"2676","2013-06-07","0160988","2012-11-1355","brgy_2_3","","","0","0","415","20.75","0","435.75",""
"2677","2013-07-24","0423870","2012-11-1355","brgy_2_3","","","0","0","200","10","0","210",""
"2678","2013-08-23","0566466","2012-11-1355","brgy_2_3","","","0","0","230","11.5","0","241.5",""
"2679","2013-09-02","0566700","2012-11-1355","brgy_2_3","","","0","0","260","13","0","273",""
"2680","2013-10-14","0567974","2012-11-1355","brgy_2_3","","","0","0","275","13.75","0","288.75",""
"2681","2013-11-27","0677226","2012-11-1355","brgy_2_3","","","0","0","245","12.25","0","257.25",""
"2682","2013-08-05","0424180","2004-07-0185","brgy_1","","","0","0","1002","50.1","0","1052.1",""
"2683","2013-08-15","0425710","2004-07-0185","brgy_1","","","0","0","637","31.85","0","668.85",""
"2684","2013-09-13","0425744","2004-07-0185","brgy_1","","","0","0","1681","69.55","0","1750.55",""
"2685","2013-11-13","0567549","2004-07-0185","brgy_1","","","0","0","215","10.75","0","225.75",""
"2686","2013-12-11","0676844","2004-07-0185","brgy_1","","","0","0","567","12.25","0","579.25",""
"2687","2013-04-22","0160174","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2688","2013-07-23","0337895","2005-03-0270","brgy_1","","","0","0","280","14","0","294",""
"2689","2013-07-09","0423322","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2690","2013-08-13","0424686","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2691","2010-09-10","0567003","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2692","2013-10-02","0567562","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2693","2013-10-30","0568332","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2694","2013-12-11","0701306","2005-03-0270","brgy_1","","","0","0","280","14","0","294",""
"2695","2014-01-06","0701485","2005-03-0270","brgy_1","","","0","0","140","7","0","147",""
"2696","2013-07-11","0337818","2004-05-0014","brgy_2_1","","","0","0","170","8.5","0","178.5",""
"2697","2013-07-11","0423457","2004-05-0014","brgy_2_1","","","0","0","1137","56.85","0","1194.25",""
"2698","2013-08-13","0424199","2004-05-0014","brgy_2_1","","","0","0","445","12.25","0","457.25",""
"2699","2013-11-13","0567543","2004-05-0014","brgy_2_1","","","0","0","370","0","0","370",""
"2700","2013-10-02","0567564","2004-05-0014","brgy_2_1","","","0","0","430","21.5","0","451.5",""
"2701","2013-12-10","0676833","2004-05-0014","brgy_2_1","","","0","0","290","0","0","290",""
"2702","2013-09-04","0566708","2004-06-0158","brgy_3","","","0","0","260","0","0","260",""
"2703","2013-12-03","0677297","2004-06-0158","brgy_3","","","0","0","245","12.25","","257.25",""
"2704","2013-07-25","0423837","2007-10-0768","brgy_3","","","0","0","0","0","","0",""
"2705","2013-08-05","0424328","2007-10-0768","brgy_3","","","0","0","260","13","0","273",""
"2706","2013-09-05","0566728","2007-10-0768","brgy_3","","","0","0","230","11.5","0","241.5",""
"2707","2013-11-21","0677104","2007-10-0768","brgy_3","","","0","0","200","10","","210",""
"2708","2013-12-03","0677471","2007-10-0768","brgy_3","","","0","0","260","13","","273",""
"2709","2013-12-16","0701351","2007-10-0768","brgy_3","","","0","0","306","15.3","","321.3",""
"2710","2013-02-14","0158501","2005-08-0343","brgy_5","","","0","0","354","0","0","354",""
"2711","2013-03-07","0159083","2005-08-0343","brgy_5","","","0","0","370","0","0","370",""
"2712","2013-04-08","0159658","2005-08-0343","brgy_5","","","0","0","322","0","0","322",""
"2713","2013-05-15","0160516","2005-08-0343","brgy_5","","","0","0","354","0","0","354",""
"2714","2013-06-13","0337687","2005-08-0343","brgy_5","","","0","0","450","0","0","450",""
"2715","2013-07-12","0423422","2005-08-0343","brgy_5","","","0","0","386","0","0","386",""
"2716","2013-08-12","0424445","2005-08-0343","brgy_5","","","0","0","290","0","0","290",""
"2717","2013-10-11","0567679","2005-08-0343","brgy_5","","","0","0","354","0","0","354",""
"2718","2013-09-09","0567915","2005-08-0343","brgy_5","","","0","0","290","0","0","290",""
"2719","2013-11-11","0568481","2005-08-0343","brgy_5","","","0","0","354","0","0","354",""
"2720","2013-12-06","0677560","2005-08-0343","brgy_5","","","0","0","370","0","0","370",""
"2721","2014-01-09","0702209","2005-08-0343","brgy_5","","","0","0","370","0","0","370",""
"2722","2013-02-12","0074325","2004-05-0044","brgy_2_1","","","0","0","637","0","0","637",""
"2723","2013-03-18","0159364","2004-05-0044","brgy_2_1","","","0","0","260","0","0","260",""
"2724","2013-04-15","0159962","2004-05-0044","brgy_2_1","","","0","0","140","0","0","140",""
"2725","2013-05-17","0160743","2004-05-0044","brgy_2_1","","","0","0","200","0","0","200",""
"2726","2013-06-18","0337977","2004-05-0044","brgy_2_1","","","0","0","140","0","0","140",""
"2727","2013-07-12","0423475","2004-05-0044","brgy_2_1","","","0","0","140","0","0","140",""
"2728","2013-08-15","0424538","2004-05-0044","brgy_2_1","","","0","0","170","0","0","170",""
"2729","2013-09-26","0567389","2004-05-0044","brgy_2_1","","","0","0","200","10","0","210",""
"2730","2013-11-13","0568702","2004-05-0044","brgy_2_1","","","0","0","140","7","0","147",""
"2731","2013-12-16","0701244","2004-05-0044","brgy_2_1","","","0","0","140","7","0","147",""
"2732","2013-10-11","0567783","2005-11-0448","brgy_3","","","0","0","420","21","0","441",""
"2733","2013-12-27","0701836","2005-11-0448","brgy_3","","","0","0","295","14.75","","309.75",""
"2734","2013-10-11","0567699","2013-09-1511","brgy_5","","","0","0","140","0","0","140",""
"2735","2013-11-11","0568490","2013-09-1511","brgy_5","","","0","0","140","0","0","140",""
"2736","2013-12-06","0677625","2013-09-1511","brgy_5","","","0","0","140","0","0","140",""
"2737","2014-01-08","0701993","2013-09-1511","brgy_5","","","0","0","140","0","0","140",""
"2738","2013-08-05","0424097","2004-09-0229","brgy_3","","","0","0","505","25.25","0","530.25",""
"2739","2013-10-16","0568022","2004-09-0229","brgy_3","","","0","0","275","13.75","0","288.75",""
"2740","2013-12-03","0677298","2004-09-0229","brgy_3","","","0","0","275","13.75","","288.75",""
"2741","2014-01-09","0702260","2004-09-0229","brgy_3","","","0","0","535","26.75","","561.75",""
"2742","2013-03-27","0159612","2004-09-0230","brgy_5","","","0","0","170","8.5","0","178.5",""
"2743","2013-07-11","0423389	","2004-09-0230","brgy_5","","","0","0","215","10.75","0","225.75",""
"2744","2013-07-11","0423389","2004-09-0230","brgy_5","","","0","0","370","18.5","0","388.5",""
"2745","2013-07-30","0424056","2004-09-0230","brgy_5","","","0","0","430","21.5","0","451.5",""
"2746","2013-09-16","0567126","2004-09-0230","brgy_5","","","0","0","790","37","0","827",""
"2747","2013-11-14","0568717","2004-09-0230","brgy_5","","","0","0","386","19.3","0","405.3",""
"2748","2013-07-25","0423956","2010-05-1027","brgy_5","","","0","0","290","14.5","0","304.5",""
"2749","2013-07-25","0423957","2010-05-1027","brgy_5","","","0","0","322","16.1","0","338.1",""
"2750","2013-10-18","0568083","2010-05-1027","brgy_5","","","0","0","260","13","0","273",""
"2751","2013-11-25","0677145","2010-05-1027","brgy_5","","","0","0","322","16.1","0","338.1",""
"2752","2013-11-25","0677146","2010-05-1027","brgy_5","","","0","0","338","16.9","0","354.9",""
"2753","2013-06-27","0338074","2013-06-1465","brgy_2_2","","","0","0","140","0","0","140",""
"2754","2013-08-12","0424599","2013-06-1465","brgy_2_2","","","0","0","170","0","0","170",""
"2755","2013-09-30","0567483","2013-06-1465","brgy_2_2","","","0","0","155","7.75","0","162.75",""
"2756","2013-11-19","0677025","2013-06-1465","brgy_2_2","","","0","0","155","7.75","0","162.75",""
"2757","2013-11-27","0677221","2013-06-1465","brgy_2_2","","","0","0","155","7.75","0","162.75",""
"2758","2013-08-08","0424553","2013-03-1408","brgy_3","","","0","0","230","11.5","0","241.5",""
"2759","2013-09-09","0566575","2013-03-1408","brgy_3","","","0","0","325","8.5","0","333.5",""
"2760","2013-12-03","0677294","2013-03-1408","brgy_3","","","0","0","170","8.5","0","178.5",""
"2761","2013-12-06","0677516","2013-03-1408","brgy_3","","","0","0","600","7","","607",""
"2762","2013-06-13","0337688","2010-06-1046","brgy_5","","","0","0","418","0","0","418",""
"2763","2013-07-11","0423399","2010-06-1046","brgy_5","","","0","0","290","0","0","290",""
"2764","2013-08-12","0424447","2010-06-1046","brgy_5","","","0","0","322","0","0","322",""
"2765","2013-10-10","0567680","2010-06-1046","brgy_5","","","0","0","275","0","0","275",""
"2766","2013-09-09","0567913","2010-06-1046","brgy_5","","","0","0","290","0","0","290",""
"2767","2013-11-06","0568399","2010-06-1046","brgy_5","","","0","0","290","0","0","290",""
"2768","2013-12-06","0677564","2010-06-1046","brgy_5","","","0","0","338","0","0","338",""
"2769","2014-01-09","0702204","2010-06-1046","brgy_5","","","0","0","386","0","0","386",""
"2770","2013-11-06","0568572","2010-08-1072","brgy_5","","","0","0","1223","61.15","0","1284.15",""
"2771","2013-03-06","0158982","2011-07-1220","brgy_5","","","0","0","338","16.9","0","354.9",""
"2772","2013-04-01","0159569","2011-07-1220","brgy_5","","","0","0","322","16.1","0","338.1",""
"2773","2013-04-18","0160112","2011-07-1220","brgy_5","","","0","0","290","0","0","290",""
"2774","2013-05-20","0160795","2011-07-1220","brgy_5","","","0","0","322","0","0","322",""
"2775","2013-07-02","0338269","2011-07-1220","brgy_5","","","0","0","402","20.1","0","422.1",""
"2776","2013-07-19","0423727","2011-07-1220","brgy_5","","","0","0","338","0","0","338",""
"2777","2013-08-13","0424518","2011-07-1220","brgy_5","","","0","0","290","0","0","290",""
"2778","2013-09-12","0567062","2011-07-1220","brgy_5","","","0","0","290","0","0","290",""
"2779","2013-10-21","0568204","2011-07-1220","brgy_5","","","0","0","290","0","0","290",""
"2780","2013-11-19","0677019","2011-07-1220","brgy_5","","","0","0","322","0","0","322",""
"2781","2013-12-13","0701239","2011-07-1220","brgy_5","","","0","0","322","0","0","322",""
"2782","2013-02-20","0158759","2012-10-1340","brgy_5","","","0","0","230","0","0","230",""
"2783","2013-04-02","0159596","2012-10-1340","brgy_5","","","0","0","215","10.75","0","225.75",""
"2784","2013-05-20","0160382","2012-10-1340","brgy_5","","","0","0","245","0","0","245",""
"2785","2013-05-07","0160417","2012-10-1340","brgy_5","","","0","0","215","10.75","0","225.75",""
"2786","2013-06-18","0337976","2012-10-1340","brgy_5","","","0","0","354","0","0","354",""
"2787","2013-07-24","0423953","2012-10-1340","brgy_5","","","0","0","386","19.3","0","405.3",""
"2788","2013-08-15","0424748","2012-10-1340","brgy_5","","","0","0","306","0","0","306",""
"2789","2013-09-16","0566858","2012-10-1340","brgy_5","","","0","0","260","0","0","260",""
"2790","2013-10-16","0567821","2012-10-1340","brgy_5","","","0","0","275","0","0","275",""
"2791","2013-11-15","0676773","2012-10-1340","brgy_5","","","0","0","260","0","0","260",""
"2792","2013-12-13","0701285","2012-10-1340","brgy_5","","","0","0","245","0","0","245",""
"2793","2013-07-03","0338208","2013-06-1468","brgy_1","","","0","0","325","7.75","0","332.75",""
"2794","2013-08-22","0566411","2013-06-1468","brgy_1","","","0","0","155","7.75","0","162.75",""
"2795","2013-10-01","0567552","2013-06-1468","brgy_1","","","0","0","140","7","0","147",""
"2796","2013-11-07","0568465","2013-06-1468","brgy_1","","","0","0","280","7","0","287",""
"2797","2013-12-03","0677462","2013-06-1468","brgy_1","","","0","0","140","0","0","140",""
"2798","2014-01-06","0701921","2013-06-1468","brgy_1","","","0","0","140","0","0","140",""
"2799","2013-02-06","0074176","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2800","2013-03-07","0159163","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2801","2013-04-11","0159799","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2802","2013-05-14","0160482","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2803","2013-07-03","0338292","2010-01-0971","brgy_1","","","0","0","325","7.75","0","332.75",""
"2804","2013-08-01","0424150","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2805","2013-09-04","0566797","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2806","2013-09-30","0567481","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2807","2013-11-11","0568667","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2808","2013-12-05","0677445","2010-01-0971","brgy_1","","","0","0","140","0","0","140",""
"2809","2013-06-28","0338136","2005-11-0438","brgy_5","","","0","0","275","13.75","0","288.75",""
"2810","2013-06-28","0338137","2005-11-0438","brgy_5","","","0","0","260","0","0","260",""
"2811","2013-08-19","0566366","2005-11-0438","brgy_5","","","0","0","275","0","0","275",""
"2812","2013-11-11","0568470","2005-11-0438","brgy_5","","","0","0","765","23.75","0","788.75",""
"2813","2013-12-18","0701523","2005-11-0438","brgy_5","","","0","0","275","0","0","275",""
"2814","2013-04-17","0151999","2005-07-0334","brgy_5","","","0","0","245","12.25","0","257.25",""
"2815","2013-04-30","0160028","2005-07-0334","brgy_5","","","0","0","215","10.75","0","225.75",""
"2816","2013-06-17","0337738","2005-07-0334","brgy_5","","","0","0","828","41.4","0","869.4",""
"2817","2013-08-02","0424274	","2005-07-0334","brgy_5","","","0","0","354","0","0","354",""
"2818","2013-08-02","0424274","2005-07-0334","brgy_5","","","0","0","756","37.8","0","793.8",""
"2819","2013-09-16","0566882","2005-07-0334","brgy_5","","","0","0","386","0","0","386",""
"2820","2013-12-16","0701340","2005-07-0334","brgy_5","","","0","0","985","49.25","0","1034.25",""
"2821","2013-02-13","0158601	","2004-05-0103","brgy_5","","","0","0","1385","0","0","1385",""
"2822","2013-02-13","0158601","2004-05-0103","brgy_5","","","0","0","1130","56.5","0","1186.5",""
"2823","2013-05-08","0160567","2004-05-0103","brgy_5","","","0","0","1759","87.95","0","1846.95",""
"2824","2013-06-13","0337869","2004-05-0103","brgy_5","","","0","0","6416","196.3","0","6612.3",""
"2825","2013-08-14","0424713","2004-05-0103","brgy_5","","","0","0","1113","0","0","1113",""
"2826","2013-08-15","0566303","2004-05-0103","brgy_5","","","0","0","418","0","0","418",""
"2827","2013-09-04","0566804","2004-05-0103","brgy_5","","","0","0","603","0","0","603",""
"2828","2013-10-01","0567321","2004-05-0103","brgy_5","","","0","0","518","0","0","518",""
"2829","2013-11-05","0568560","2004-05-0103","brgy_5","","","0","0","338","0","0","338",""
"2830","2014-01-02","0701875","2004-05-0103","brgy_5","","","0","0","637","31.85","0","668.85",""
"2831","2013-02-13","0073829","2005-12-0449","brgy_4_1","","","0","0","370","0","0","370",""
"2832","2013-03-14","0158621","2005-12-0449","brgy_4_1","","","0","0","484","0","0","484",""
"2833","2013-04-11","0159913","2005-12-0449","brgy_4_1","","","0","0","170","0","0","170",""
"2834","2013-05-08","0159949","2005-12-0449","brgy_4_1","","","0","0","260","0","0","260",""
"2835","2013-06-13","0160591","2005-12-0449","brgy_4_1","","","0","0","245","0","0","245",""
"2836","2013-07-29","0424154","2005-12-0449","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"2837","2013-08-13","0424183","2005-12-0449","brgy_4_1","","","0","0","245","0","0","245",""
"2838","2013-10-11","0567288","2005-12-0449","brgy_4_1","","","0","0","322","0","0","322",""
"2839","2013-10-11","0567514","2005-12-0449","brgy_4_1","","","0","0","275","0","0","275",""
"2840","2013-12-10","0676813","2005-12-0449","brgy_4_1","","","0","0","550","13.75","0","563.75",""
"2841","2013-09-17","0567167","2010-07-1058","brgy_5","","","0","0","420","7","0","427",""
"2842","2013-12-20","0701708","2010-07-1058","brgy_5","","","0","0","155","0","0","155",""
"2843","2013-02-27","0158716","2005-10-0370","brgy_5","","","0","0","275","13.75","0","288.75",""
"2844","2013-03-15","0159249","2005-10-0370","brgy_5","","","0","0","260","0","0","260",""
"2845","2013-04-26","0160230","2005-10-0370","brgy_5","","","0","0","230","11.5","0","241.5",""
"2846","2013-06-10","0337755","2005-10-0370","brgy_5","","","0","0","230","11.5","0","241.5",""
"2847","2013-07-05","0423205","2005-10-0370","brgy_5","","","0","0","260","13","0","273",""
"2848","2013-08-12","0424418","2005-10-0370","brgy_5","","","0","0","520","13","0","533",""
"2849","2013-09-13","0567282","2005-10-0370","brgy_5","","","0","0","275","0","0","275",""
"2850","2013-10-22","0568251","2005-10-0370","brgy_5","","","0","0","230","11.5","0","241.5",""
"2851","2013-11-20","0676894","2005-10-0370","brgy_5","","","0","0","354","0","0","354",""
"2852","2013-12-18","0701411","2005-10-0370","brgy_5","","","0","0","260","0","0","260",""
"2853","2013-07-15","0424441","2009-08-0938","brgy_5","","","0","0","2242","112.1","0","2354.1",""
"2854","2013-09-13","0507107","2009-08-0938","brgy_5","","","0","0","688","34.4","0","722.4",""
"2855","2013-09-13","0567110","2009-08-0938","brgy_5","","","0","0","552","27.6","0","579.6",""
"2856","2013-10-07","0567641","2009-08-0938","brgy_5","","","0","0","386","19.3","0","405.3",""
"2857","2013-11-11","0568468","2009-08-0938","brgy_5","","","0","0","552","27.6","0","579.6",""
"2858","2013-02-25","0158908","2012-07-1309","brgy_5","","","0","0","338","16.9","0","354.9",""
"2859","2013-03-19","0159452","2012-07-1309","brgy_5","","","0","0","306","0","0","306",""
"2860","2013-04-22","0159801","2012-07-1309","brgy_5","","","0","0","275","13.75","0","288.75",""
"2861","2013-05-20","0160803","2012-07-1309","brgy_5","","","0","0","354","0","0","354",""
"2862","2013-06-21","0338008","2012-07-1309","brgy_5","","","0","0","306","0","0","306",""
"2863","2013-07-19","0423716","2012-07-1309","brgy_5","","","0","0","354","0","0","354",""
"2864","2013-08-20","0566391","2012-07-1309","brgy_5","","","0","0","338","0","0","338",""
"2865","2013-09-20","0566930","2012-07-1309","brgy_5","","","0","0","354","0","0","354",""
"2866","2013-10-21","0568199","2012-07-1309","brgy_5","","","0","0","484","0","0","484",""
"2867","2013-11-20","0677039","2012-07-1309","brgy_5","","","0","0","569","0","0","569",""
"2868","2013-12-20","0701696","2012-07-1309","brgy_5","","","0","0","450","0","0","450",""
"2869","2013-02-12","0074428","2004-07-0191","brgy_2_1","","","0","0","245","0","0","245",""
"2870","2013-03-14","0159295","2004-07-0191","brgy_2_1","","","0","0","215","0","0","215",""
"2871","2013-04-12","0159834","2004-07-0191","brgy_2_1","","","0","0","155","0","0","155",""
"2872","2013-05-15","0160672","2004-07-0191","brgy_2_1","","","0","0","245","0","0","245",""
"2873","2013-06-11","0337768","2004-07-0191","brgy_2_1","","","0","0","215","0","0","215",""
"2874","2013-07-16","0423579","2004-07-0191","brgy_2_1","","","0","0","230","0","0","230",""
"2875","2013-08-12","0424592","2004-07-0191","brgy_2_1","","","0","0","185","0","0","185",""
"2876","2013-10-03","0567596","2004-07-0191","brgy_2_1","","","0","0","200","0","0","200",""
"2877","2013-09-09","0567920","2004-07-0191","brgy_2_1","","","0","0","200","0","0","200",""
"2878","2013-11-11","0568696","2004-07-0191","brgy_2_1","","","0","0","230","0","0","230",""
"2879","2013-12-10","0677594","2004-07-0191","brgy_2_1","","","0","0","230","0","0","230",""
"2880","2013-06-28","0338127","2013-03-1413","brgy_5","","","0","14","430","21.5","0","451.5",""
"2881","2013-08-15","0424544","2013-03-1413","brgy_5","","","0","28","415","10.75","0","425.75",""
"2882","2013-09-11","0567051","2013-03-1413","brgy_5","","","0","0","155","0","0","155",""
"2883","2013-12-02","0677256","2013-03-1413","brgy_5","","","0","0","385","19.25","0","404.25",""
"2884","2013-12-12","0701268","2013-03-1413","brgy_5","","","0","0","200","0","0","200",""
"2885","2013-09-09","0566579","2013-09-1505","brgy_5","","","0","1967.5","0","0","0","1967.5",""
"2886","2013-10-21","0568187","2013-09-1505","brgy_5","","","0","0","140","0","0","140",""
"2887","2013-11-21","0677102","2013-09-1505","brgy_5","","","0","0","140","7","0","147",""
"2888","2013-12-19","0701654","2013-09-1505","brgy_5","","","0","0","434","0","0","434",""
"2889","2013-02-19","0074400","2004-07-0181","brgy_5","","","0","0","552","0","0","552",""
"2890","2013-03-19","0159311","2004-07-0181","brgy_5","","","0","0","790","0","0","790",""
"2891","2013-04-19","0160151","2004-07-0181","brgy_5","","","0","0","518","0","0","518",""
"2892","2013-05-20","0160376","2004-07-0181","brgy_5","","","0","0","790","0","0","790",""
"2893","2013-06-18","0337908","2004-07-0181","brgy_5","","","0","0","807","0","0","807",""
"2894","2013-07-18","0423636","2004-07-0181","brgy_5","","","0","0","450","0","0","450",""
"2895","2013-08-20","0424632","2004-07-0181","brgy_5","","","0","0","552","0","0","552",""
"2896","2013-09-23","0566941","2004-07-0181","brgy_5","","","0","0","484","24.2","0","508.2",""
"2897","2013-10-21","0568186","2004-07-0181","brgy_5","","","0","0","569","0","0","569",""
